item_name,price,category,color
6'lı Basic Küpe Seti,350.0,Bijuteri,Altın rengi
Mine çiçek küpe,490.0,Bijuteri,Açık pembe
2'li top kolye seti,790.0,Bijuteri,Açık pembe
2’li boncuklu kolye seti,790.0,Bijuteri,Ekru
2’li boncuklu kolye seti,470.0,Bijuteri,Kırmızı
2'li mini bozuk para kordon kolye seti,590.0,Bijuteri,Altın rengi
Minyeli çiçek charm anahtarlık,590.0,Bijuteri,Altın rengi
9'lu Kelebek ve Parıltılı Yüzük Seti,490.0,Bijuteri,Altın rengi
Yelpaze emaye küpe,490.0,Bijuteri,Fuşya
Yelpaze emaye küpe,490.0,Bijuteri,Altın rengi
Yelpaze emaye küpe,490.0,Bijuteri,Mavi
Yelpaze çiçek dokulu küpe,490.0,Bijuteri,Altın rengi
Ay ve Güneş Kolye Seti (4'lü),490.0,Bijuteri,Altın rengi
"9'lu Set Halka Küpe, Parlak ve Suni İnci",490.0,Bijuteri,Gri
Çok halkalı bileklik,470.0,Bijuteri,Altın rengi
2'li sedefli bileklik seti,990.0,Bijuteri,Mavi
2'li kombin bileklik seti,990.0,Bijuteri,Ekru
2'li kare bileklik seti,990.0,Bijuteri,Mavi
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Gri
Çok amaçlı boncuklu kolye,790.0,Bijuteri,Kahverengi
2’li boncuklu kolye seti,790.0,Bijuteri,Turuncu
2’li boncuklu kolye seti,790.0,Bijuteri,Yeşil
2'li boncuklu ve deniz kabuklu kolye seti,790.0,Bijuteri,Mavi
Dokulu Lazo Kolye,590.0,Bijuteri,Altın rengi
Esnek Tasma,590.0,Bijuteri,Altın rengi
3'lü Kalp Lariat Kolye Seti,590.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Altın rengi
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Beyaz
9'lu kalpli ve halka küpe seti,490.0,Bijuteri,Gri
2'li domates kolye seti,590.0,Bijuteri,Kırmızı
4’lü yusufçuk yüzük seti,590.0,Bijuteri,Altın rengi
2'li elma yüzük seti,590.0,Bijuteri,Yeşil
Çiçekli kordon kolye,590.0,Bijuteri,Ekru
3'lü çiçek ve yusufçuk kolye seti,590.0,Bijuteri,Altın rengi
Cala çiçek küpe,490.0,Bijuteri,Ekru
İçiçe Geçmiş Dairesel Sert Bileklik,490.0,Bijuteri,Altın rengi
Mineli çiçek kordon kolye,490.0,Bijuteri,Açık pembe
Yusufçuk küpe,490.0,Bijuteri,Altın rengi
Hacimli taç,490.0,Bijuteri,Kahverengi
Sallantılı zincir küpe,350.0,Bijuteri,Altın rengi
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Sarı
Su geçirmez 2'li hacimli halka küpe seti,1090.0,Bijuteri,Gri
9'lu Mini Damla Küpe Seti,490.0,Bijuteri,Altın rengi
9'lu Mini Damla Küpe Seti,490.0,Bijuteri,Gri
2'li emaye halka küpe seti,590.0,Bijuteri,Altın rengi
Sedef efekti çiçek küpe,590.0,Bijuteri,Beyaz
Sert bileklik,590.0,Bijuteri,Altın rengi
Charm detaylı kordon kolye,490.0,Bijuteri,Altın rengi
Charm detaylı kordon kolye,490.0,Bijuteri,Gri
Zımbalı büyük sert bileklik,990.0,Bijuteri,Kahverengi
3'lü sert bileklik seti,790.0,Bijuteri,Gri
2'li kombin bileklik seti,790.0,Bijuteri,Yeşil
2'li kombin bileklik seti,790.0,Bijuteri,Turuncu
Aynalı uzun güneş küpe,490.0,Bijuteri,Altın rengi
3'lü Mini Hacimli Küpe Seti,490.0,Bijuteri,Altın rengi
3'lü kombine bileklik seti,990.0,Bijuteri,Açık pembe
Bahçe kolyesi,790.0,Bijuteri,Kırmızı
Bahçe bileklik,590.0,Bijuteri,Kırmızı
Çoklu meyve charm kolye,990.0,Bijuteri,Kırmızı
Kahve ve kruvasan charm anahtarlık,590.0,Bijuteri,Kahverengi
Kahve ve kruvasan charm anahtarlık,590.0,Bijuteri,Açık pembe
Çoklu parıltılı iplikli sert bileklik,590.0,Bijuteri,Altın rengi
Çoklu parıltılı iplikli sert bileklik,350.0,Bijuteri,Gri
Uzun Çok Zincirli Kolye,590.0,Bijuteri,Altın rengi
Uzun püsküllü küpe,350.0,Bijuteri,Siyah
3'lü kristal efektli çiçek yüzük seti,590.0,Bijuteri,Altın rengi
Mina işlemeli çiçekli lariat kolye,790.0,Bijuteri,Altın rengi
Dokulu Bileklik,490.0,Bijuteri,Altın rengi
2'li deniz yıldızı boncuklu kolye seti,590.0,Bijuteri,Altın rengi
3'lü sert bileklik seti,790.0,Bijuteri,Altın rengi
Mini el çantası kolye,470.0,Bijuteri,Pembe
Mini el çantası kolye,470.0,Bijuteri,Kırmızı
Mini el çantası kolye,470.0,Bijuteri,Gri
Uzun püsküllü küpe,290.0,Bijuteri,Ekru
Metal örgü charm kolye,590.0,Bijuteri,Altın rengi
Uzun püsküllü kalp küpe,350.0,Bijuteri,Siyah
2'li zeytin kolye seti,590.0,Bijuteri,Altın rengi
Kala çiçeği bileklik,790.0,Bijuteri,Ekru
2'li Sert Bilezik Seti,790.0,Bijuteri,Kahverengi
3'lü Sert Mine Bileklik Seti,790.0,Bijuteri,Altın rengi
2'li yıldız ve kalp uçlu su geçirmez kolye seti,990.0,Bijuteri,Gri
2'li yıldız ve kalp uçlu su geçirmez kolye seti,990.0,Bijuteri,Sarı
2'li su geçirmez bileklik seti,1090.0,Bijuteri,Gri
2'li su geçirmez bileklik seti,1090.0,Bijuteri,Sarı
2'li yusufçuk ve çiçek broş seti,490.0,Bijuteri,Altın rengi
5'li Pembe Taş Charm Kolye Seti,490.0,Bijuteri,Altın rengi
Çok madalyonlu kolye,590.0,Bijuteri,Altın rengi
2'li su geçirmez küpe seti,990.0,Bijuteri,Gri
2'li su geçirmez küpe seti,990.0,Bijuteri,Sarı
3'lü sert zımbalı bileklik seti,790.0,Bijuteri,Kahverengi
2'li asetat bileklik seti,790.0,Bijuteri,Kırmızı
Sedef görünümlü choker kolye,590.0,Bijuteri,Turuncu
2'li püskül charm kolye seti,350.0,Bijuteri,Altın rengi
Su geçirmez yılan zincir,990.0,Bijuteri,Gri
Yusufçuk bileklik,790.0,Bijuteri,Altın rengi
3'lü su geçirmez bileklik seti,1090.0,Bijuteri,Gri
3'lü su geçirmez bileklik seti,1090.0,Bijuteri,Sarı
Esnek choker kolye,590.0,Bijuteri,Altın rengi
Esnek choker kolye,590.0,Bijuteri,Gri
3'lü parlak asetat bileklik seti,990.0,Bijuteri,Turuncu
Dokulu sallantılı küpe,790.0,Bijuteri,Altın rengi
Boncuklu halka küpe,490.0,Bijuteri,Altın rengi
EKSTRA UZUN KOLYE,470.0,Bijuteri,Altın rengi
2'li muz toka seti,450.0,Bijuteri,Kahverengi
Zebra bileklik,990.0,Bijuteri,Beyaz
2'li domates küpe seti,590.0,Bijuteri,Kırmızı
Domates küpe,490.0,Bijuteri,Kırmızı
3'lü kombine yemek rozet seti,590.0,Bijuteri,Altın rengi
Domates şelalesi küpe,490.0,Bijuteri,Kırmızı
2'li kombin bileklik seti,990.0,Bijuteri,Gri
2'li yuvarlak kolye seti,590.0,Bijuteri,Altın rengi
Ayna efektli güneş küpe,490.0,Bijuteri,Altın rengi
Sert bileklik,590.0,Bijuteri,Gri
Çivili çiçek bileklik,790.0,Bijuteri,Siyah
2'li güneş figürlü lariat kolye seti,790.0,Bijuteri,Altın rengi
Ayna efektli çiçek küpe,590.0,Bijuteri,Altın rengi
5'li kalp ve kiraz broş seti,790.0,Bijuteri,Kırmızı
3'lü deniz temalı charm kolye seti,790.0,Bijuteri,Altın rengi
9'lu çiçek küpe seti,490.0,Bijuteri,Altın rengi
9'lu uğur böceği küpe seti,590.0,Bijuteri,Altın rengi
Sedef görünümlü sallantılı küpe,790.0,Bijuteri,Altın rengi
Zımbalı bileklik,790.0,Bijuteri,Ekru
9'lu emaye çiçekli küpe seti,590.0,Bijuteri,Altın rengi
2'li güneş ve kalp broş seti,490.0,Bijuteri,Altın rengi
Dokulu maxi kolye,590.0,Bijuteri,Altın rengi
Çift renkli çiçek küpe,490.0,Bijuteri,Gri
Çiçek küpe,490.0,Bijuteri,Altın rengi
Papatya çiçekli choker kolye,490.0,Bijuteri,Altın rengi
3'lü bahçe broşu seti,790.0,Bijuteri,Altın rengi
Güneş figürlü küçük parlak taşlı küpe,590.0,Bijuteri,Altın rengi
2'li kombin bileklik seti,990.0,Bijuteri,Kırmızı
Puantiye desenli köpek figürlü charm anahtarlık,470.0,The Collective > Paris,Beyaz
Bit detaylı fular,790.0,The Collective > Berlin,Kahverengi
Dantelli pareo,790.0,The Collective > Berlin,Ekru
Dantelli pareo,790.0,The Collective > Berlin,Siyah
File zımbalı babetler,2490.0,The Collective,SİYAH
Basic açık topuklu ayakkabılar,1590.0,The Collective,SİYAH
Deri charm topuksuz makosenler,2990.0,The Collective,BEJ
Deri bağcıklı deniz ayakkabısı,2690.0,The Collective,BEJ
Suni deri burunlu babet,1790.0,The Collective,BORDO
Dantelli pareo,790.0,The Collective,Kahverengi
Dantelli pareo,790.0,The Collective,Mavi
Dantelli pareo,790.0,The Collective,Pembe
Dantelli pareo,790.0,The Collective,Altın rengi
Boncuklu saç bandı,590.0,The Collective,Siyah
Altıgen epoksi güneş gözlüğü,790.0,The Collective,Kahverengi
Kahverengi deri makosenler,2690.0,The Collective,KAHVERENGİ
Suni deri topuklu ayakkabı,1990.0,The Collective,EKRU
İki malzemeli denizci şapkası,790.0,The Collective,Lacivert
Uzun ekose desenli pareo,990.0,The Collective,Kahverengi
Köpek ve Çiçek Charm Anahtarlık,790.0,The Collective,Kahverengi
DİKDÖRTGEN GÖZLÜK,590.0,Yeni,Siyah
Pullu file fular,790.0,Yeni,Kahverengi
Pullu file fular,790.0,Yeni,Siyah
Pullu file fular,790.0,Yeni,Gri
Leopar desenli parlak şapka,790.0,Yeni,Bej
Boncuklu balık takı ucu,790.0,Yeni,Mavi
Boncuklu ıstakoz charm,790.0,Yeni,Kırmızı
Yengeç ve yıldız figürlü anahtarlık,790.0,Yeni,Kırmızı
Uzun fular,990.0,Yeni,Altın rengi
Rondel kemer,1090.0,Yeni,Kahverengi
Taşlı kroşe başlık,790.0,Yeni,Turuncu
Taşlı kroşe başlık,790.0,Yeni,Lacivert
Taşlı kroşe başlık,790.0,Yeni,Kahverengi
ROSE BLOOM N.108 EAU DE PARFUM 50 ML,790.0,Yeni,Pembe
Deri detaylı spor ayakkabı,2690.0,Yeni,PEMBE
İşlemeli şapka,590.0,Yeni,Açık mavi
Kare yaka dikişsiz bluz,790.0,Yeni,Açık sarı
Yuvarlak denizci şapkası,990.0,Yeni,Ekru
Suni süet zımbalı bel çantası kemer,1090.0,Yeni,Bej
Boncuklu çiçek charm anahtarlık,790.0,Yeni,Ekru
Denizci şapkası,790.0,Yeni,Pembe
Balon yelek,2290.0,Yeni,Krem rengi
Büyük boncuklu cüzdan,990.0,Yeni,Pembe
Charm detaylı file babetler,1990.0,Yeni,EKRU
Halter örme top,590.0,Yeni > Casual Spor,Pembe
Halter örme top,590.0,Yeni > Casual Spor,Koyu lacivert
Halter örme top,590.0,Yeni > Casual Spor,Kahverengi
Halter örme top,590.0,Yeni > Casual Spor,Bej
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Açık sarı
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Siyah
Dantel detaylı askılı bluz,590.0,Yeni > Casual Spor,Açık gri
İşlemeli şapka,590.0,Yeni > Casual Spor,Kahverengi
Deri detaylı spor ayakkabı,1880.0,Yeni > Ayakkabı,BEJ
Dikdörtgen taşlı güneş gözlüğü,590.0,Yeni > Aksesuar,Siyah
Dikdörtgen taşlı güneş gözlüğü,590.0,Yeni > Aksesuar,Kahverengi
Üst Üste Tokalı Kemer,490.0,Yeni koleksiyon > Bayram Favorileri,Siyah
Üst Üste Tokalı Kemer,490.0,Yeni koleksiyon > Bayram Favorileri,Kahverengi
File kumaş elastik bantlı babet,1790.0,Yeni koleksiyon > Community | Always On,EKRU
Topuksuz deri takunya,2490.0,Yeni koleksiyon > Community | Always On,BEJ
Kaplan desenli fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Pullu sıra baskılı fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Pullu sıra baskılı fular,790.0,Yeni koleksiyon > Community | Always On,Açık mavi
Dikdörtgen desenli fular,590.0,Yeni koleksiyon > Community | Always On,Mavi
Parlak fular,790.0,Yeni koleksiyon > Community | Always On,Ekru
Oval madeni para metal kemer,590.0,Yeni koleksiyon > Community | Always On,Altın rengi
Taşlı kasket,790.0,Yeni koleksiyon > Community | Always On,Ekru
Soluk efektli çivili şapka,790.0,Yeni koleksiyon > Community | STR Teen,Mavi
New york şapka,790.0,Yeni koleksiyon > Community | STR Teen,Siyah
Detaylı spor ayakkabı,1990.0,Yeni koleksiyon > Community | STR Teen,BEJ
"File babet, bantlı",1790.0,Yeni koleksiyon > The collective,KIRMIZI
"File babet, bantlı",1790.0,Yeni koleksiyon > The collective,SİYAH
Askılı delikli babet,2490.0,Yeni koleksiyon > The collective,BEJ
Pullu pareo,990.0,Yeni koleksiyon > The collective,Ekru
Geniş kuşgözü detaylı kemer,790.0,Yeni koleksiyon > The collective,Kahverengi
Metal taşlı renkli zincir kemer,790.0,Yeni koleksiyon > The collective,Ekru
Çiçek parçalı zincir kemer,590.0,Yeni koleksiyon > The collective,Gri
Büyük oval metal kemer,590.0,Yeni koleksiyon > The collective,Gri
Metal suni deri kemer,790.0,Yeni koleksiyon > The collective,Kahverengi
Çoklu yengeç figürlü anahtarlık,790.0,Yeni koleksiyon > The collective,Mavi
Metal elastik kemer,790.0,Yeni koleksiyon > The collective,Altın rengi
Denizatı charm anahtarlık,590.0,Yeni koleksiyon > The collective,Beyaz
Deniz kabuğu charm anahtarlık,790.0,Yeni koleksiyon > The collective,Altın rengi
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Siyah
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Koyu kırmızı
Volanlı asimetrik tişört,790.0,Ürüne göre alışveriş,Pembe
LA baskılı t-shirt,590.0,Ürüne göre alışveriş,Pembe
Kruvaze yelek,1590.0,Ürüne göre alışveriş,Siyah
Puantiye desenli fular,590.0,Ürüne göre alışveriş > Puantiye desenli,Ekru
Puantiye desenli fular,590.0,Ürüne göre alışveriş > Puantiye desenli,Pembe
Puantiye makyaj çantası,550.0,Ürüne göre alışveriş > Puantiye desenli,Siyah
Puantiye makyaj çantası,550.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
Puantiye desenli kartlık cüzdan,550.0,Ürüne göre alışveriş > Puantiye desenli,Siyah
Puantiye desenli kartlık cüzdan,550.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
2'li puantiyeli kürk toka seti,490.0,Ürüne göre alışveriş > Puantiye desenli,Kahverengi
Çift tokalı kemer,590.0,Ürüne göre alışveriş > Festival Season,Kahverengi
Görünüm,1790.0,Ürüne göre alışveriş > Latest trends,Beyaz
Fiyonk burunlu babet,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
File topuklu ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
İnce tabanlı deri detaylı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,KIRMIZI
Metal çiçekli saç tokası,290.0,Ürüne göre alışveriş > Promosyonlar,Ekru
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,SİYAH
Saten ince tabanlı spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Çift Bağcıklı Günlük Spor Ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Deri detaylı ince tabanlı spor ayakkabı,1390.0,Ürüne göre alışveriş > Promosyonlar,BORDO
Kadın spor ayakkabı,1040.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Corgi köpek figürlü anahtarlık,470.0,Ürüne göre alışveriş > Promosyonlar,Kahverengi
İnce tabanlı yumuşak spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,BEYAZ
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Kahverengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Koyu mavi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Açık pembe
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Altın rengi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Ekru
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Açık mavi
Çiçek saç tokası,270.0,Ürüne göre alışveriş > Promosyonlar,Kırmızı
Zebra charm anahtarlık,470.0,Ürüne göre alışveriş > Promosyonlar,Beyaz
Suni süet terlik,1390.0,Ürüne göre alışveriş > Promosyonlar,KAHVERENGİ
Metalik efektli spor ayakkabı,1250.0,Ürüne göre alışveriş > Promosyonlar,GÜMÜŞ
Balaklava,990.0,Teen Squad,Siyah
Balaklava,990.0,Teen Squad,Ekru
Detaylı spor ayakkabı,1990.0,Ayakkabı ve aksesuar,BEYAZ
Siyah suni deri makosenler,1990.0,Ayakkabı ve aksesuar,SİYAH
Günlük deri spor ayakkabı,1990.0,Aksesuar,BEJ
Günlük deri spor ayakkabı,1990.0,Aksesuar,MAVİ
Günlük deri spor ayakkabı,1990.0,Aksesuar,PEMBE
6'lı toka seti,450.0,Aksesuar,Açık sarı
6'lı toka seti,450.0,Aksesuar,Mavi
2'li MAXI YUMUŞAK DOKULU SAÇ TOKASI SETİ,450.0,Aksesuar,Pembe
2'li MAXI YUMUŞAK DOKULU SAÇ TOKASI SETİ,450.0,Aksesuar,Açık mavi
2'li kürk bandı seti,350.0,Aksesuar,Siyah
5'li kürk lastik toka seti,350.0,Aksesuar,Siyah
Günlük deri spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Günlük suni süet spor ayakkabı,1990.0,Spor ayakkabı,Mavi
Saten ince tabanlı spor ayakkabı,1790.0,Spor ayakkabı,SARI
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,BEJ
Deri detaylı delikli spor ayakkabı,1990.0,Spor ayakkabı,KAHVERENGİ
Günlük retro spor ayakkabı,1790.0,Spor ayakkabı,BEYAZ
Platform günlük spor ayakkabı,1590.0,Spor ayakkabı,BEYAZ
Suni süet file spor ayakkabı,1790.0,Spor ayakkabı,BEJ
File detaylı deri spor ayakkabı,1990.0,Spor ayakkabı,KIRMIZI
Örgülü arkası açık babet,1990.0,Aksesuar,ALTIN
Saten yüzeyli topuklu ayakkabı,1990.0,Aksesuar,KAHVERENGİ
Suni süet arkası açık babet,1590.0,Aksesuar,BEJ
Taşlı file topuklu ayakkabı,2490.0,Aksesuar,BEJ
Düz deri terlik,2490.0,Aksesuar,BEJ
Deri topuklu ayakkabı,2690.0,Aksesuar,KAHVERENGİ
Deri topuklu ayakkabı,2690.0,Aksesuar,SİYAH
Platformlu tekne ayakkabısı,2690.0,Aksesuar,KAHVERENGİ
Fiyonklu topuklu ayakkabı,1990.0,Aksesuar,BORDO
Burnu açık topuklu ayakkabı,1990.0,Aksesuar,KIRMIZI
Saten yüzeyli topuklu ayakkabılar,1790.0,Aksesuar,MAVİ
Mikro delikli platform spor ayakkabı,1490.0,Aksesuar,BEJ
Suni deri babuç,1990.0,Aksesuar,KAHVERENGİ
"Geniş topuklu, arkası açık ayakkabı",1790.0,Aksesuar,SİYAH
Ajurlu topuklu ayakkabı,2690.0,Aksesuar,BEYAZ
Tokalı deri takunyalar,1990.0,Aksesuar,BEJ
Basic parlak suni deri kemer,590.0,Aksesuar,Kahverengi
Basic parlak suni deri kemer,590.0,Aksesuar,Siyah
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Fuşya
Basic timsah deseni görünümlü cüzdan,550.0,Aksesuar,Siyah
Metal saplı gözlük,590.0,Aksesuar,Kahverengi
Metal saplı gözlük,590.0,Aksesuar,Siyah
Metal Dikdörtgen Güneş Gözlüğü,590.0,Aksesuar,Altın rengi
Leopar desenli atkı,990.0,Aksesuar,Kahverengi
Simli fermuarlı cüzdan,550.0,Aksesuar,Açık mavi
Simli fermuarlı cüzdan,550.0,Aksesuar,Pembe
Fiyonklu şapka,790.0,Aksesuar,Pembe
Fiyonklu çizgili şapka,790.0,Aksesuar,Mavi
İki renkli metal kemer,790.0,Aksesuar,Altın rengi
Kare epoksi cat eye güneş gözlüğü detaylı,790.0,Aksesuar,Kahverengi
KÜÇÜK OVAL EPOKSİ GÜNEŞ GÖZLÜĞÜ,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Siyah
Fermuarlı cüzdan,590.0,Aksesuar,Ekru
Fermuarlı cüzdan,590.0,Aksesuar,Kırmızı
Altın Rengi Çivili Kemer,590.0,Aksesuar,Bej
Çift Halkalı Basic Kemer,590.0,Aksesuar,Siyah
Uzun parlak kartlık cüzdan,550.0,Aksesuar,Pembe
Basic fermuarlı cüzdan,490.0,Aksesuar,Siyah
Basic fermuarlı cüzdan,490.0,Aksesuar,Pembe
Basic fermuarlı cüzdan,490.0,Aksesuar,Bordo
Basic fermuarlı cüzdan,490.0,Aksesuar,Koyu gri
N. 004 bağımlılık yapan esans iksir parfüm 100 ml,990.0,Aksesuar,Altın rengi
Geniş rozet püsküllü kemer,990.0,Aksesuar,Açık kahverengi
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Kahverengi
Asimetrik çoklu zımbalı kemer,990.0,Aksesuar,Siyah
N.031 Vanilla Woods Elixir parfüm,990.0,Aksesuar,Açık sarı
Yuvarlak detaylı güneş gözlüğü,790.0,Aksesuar,Haki
Domates charm anahtarlık,790.0,Aksesuar,Kırmızı
N.032 VANILLA ADDICTION EAU DE PARFUM 50 ML,790.0,Aksesuar,Ekru
Rozetli şapka,790.0,Aksesuar,Kahverengi
Suni süet sloganlı şapka,790.0,Aksesuar,Kahverengi
Suni süet sloganlı şapka,790.0,Aksesuar,Bej
Yuvarlak epoksi güneş gözlüğü,790.0,Aksesuar,Haki
Çivili Şapka,790.0,Aksesuar,Siyah
Hello kitty charm anahtarlık,790.0,Aksesuar,Mavi
Kiraz ve boncuklu charm anahtarlık,790.0,Aksesuar,Kırmızı
Püsküllü suni süet pareo,790.0,Aksesuar,Ekru
Yanları boncuklu kemer,590.0,Aksesuar,Kahverengi
Yanları boncuklu kemer,590.0,Aksesuar,Pembe
Basic kovboy tokalı kemer,590.0,Aksesuar,Siyah
Yuvarlak Plakalı Metal Kemer,590.0,Aksesuar,Gri
Yuvarlak Plakalı Metal Kemer,590.0,Aksesuar,Altın rengi
Yuvarlak metal kemer,590.0,Aksesuar,Gri
Basic Fermuarlı Cüzdan,590.0,Aksesuar,Siyah
8 Numara Charm Anahtarlık,590.0,Aksesuar,Siyah
Yarı geniş suni süet kemer,590.0,Aksesuar,Altın rengi
Yarı geniş suni süet kemer,590.0,Aksesuar,Siyah
8 numaralı top eşarp,590.0,Aksesuar,Pembe
Kare çizgili fular,590.0,Aksesuar,Mavi
Kare çizgili fular,590.0,Aksesuar,Ekru
Kare çizgili fular,590.0,Aksesuar,Lime
Flamingo paçuli fular,490.0,Aksesuar,Ekru
Suni deri görünümlü kartlık cüzdan,550.0,Aksesuar,Pembe
Parlak kartlık,550.0,Aksesuar,Açık mavi
Parlak kartlık,550.0,Aksesuar,Pembe
Basic fermuarlı bozuk para cüzdanı,550.0,Aksesuar,Bordo
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Beyaz
SUNİ DERİ GÖRÜNÜMLÜ FERMUARLI CÜZDAN,550.0,Aksesuar,Altın rengi
Simli fermuarlı kartlık,550.0,Aksesuar,Kahverengi
Dikdörtgen Cüzdan,550.0,Aksesuar,Siyah
Dikişli Asimetrik Tokalı Kemer,490.0,Aksesuar,Kahverengi
Oval epoksi güneş gözlüğü,790.0,Aksesuar,Bordo
Çiçekli tığ işi fular,590.0,Aksesuar,Ekru
Kontrast çizgili fular,590.0,Aksesuar,Altın rengi
Dantelli çizgili pareo,790.0,Aksesuar,Mavi
N.033 MOCHA MOUSSE INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Kahverengi
N.136 ROSE CLOUD INTENSE EAU DE PARFUM 100 ML,990.0,Aksesuar,Pembe
Dikişli hasır kemer,790.0,Aksesuar,Mavi
Dikişli hasır kemer,790.0,Aksesuar,Kahverengi
Çilek charm anahtarlık,790.0,Aksesuar,Kırmızı
Reçine güneş gözlüğü,590.0,Aksesuar,Siyah
N.056 vanilya damlası yoğun eau de parfum,990.0,Aksesuar,Siyah
Deniz temalı fular,590.0,Aksesuar,Kahverengi
Püsküllü pareo fular,790.0,Aksesuar,Siyah
Weekend şapka,590.0,Aksesuar,Krem rengi
Altın detaylı kemer,790.0,Aksesuar,Kahverengi
Şeffaf yuvarlak zımbalı kemer,790.0,Aksesuar,Altın rengi
basic zımbalı kemer,590.0,Aksesuar,Açık sarı
Brooklyn şapka,790.0,Aksesuar,Lacivert
Believe şapka,590.0,Aksesuar,Mavi
Basic fermuarlı cüzdan,550.0,Aksesuar,Bej
Dondurma detaylı anahtarlık,790.0,Aksesuar,Pembe
Kuş gözü detaylı kemer,790.0,Aksesuar,Kahverengi
Kalın tokalı kemer,590.0,Aksesuar,Kahverengi
Organik tokalı kemer,590.0,Aksesuar,Kahverengi
Çizgili kumaş saç tokası,450.0,Aksesuar,Sarı
Boncuklu balık kolye anahtarlık,790.0,Aksesuar,Açık mavi
Boncuklu gala çiçeği anahtarlık,790.0,Aksesuar,Beyaz
2’li elastik kürk bandı seti,490.0,Aksesuar,Açık mavi
Bandana kalp sallantılı anahtarlık,590.0,Aksesuar,Açık pembe
Dondurma Temalı Charm Anahtarlık,590.0,Aksesuar,Pembe
Küçük boncuklu cüzdan,790.0,Aksesuar,Pembe
Suni deri kartlık,550.0,Aksesuar,Beyaz
Suni deri kartlık,550.0,Aksesuar,Altın rengi
UZUN SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Sarı
SAFIANO KARTLIK CÜZDAN,550.0,Aksesuar,Beyaz
Denim kasket,790.0,Aksesuar,SOLUK EFEKTLİ ORTA MAVİ DENIM
San Francisco şapka,590.0,Aksesuar,Lacivert
NAL ŞAL,590.0,Aksesuar,Mavi
N.180 Solar Breeze saç ve vücut parfümü,790.0,Aksesuar,Açık sarı
N.179 Coco Kiss saç ve vücut parfümü,790.0,Aksesuar,Ekru
N.028 GOLDEN SUBLIME ELIXIR PARFUM 100 ML,990.0,Aksesuar,Altın rengi
N.059 OPULENT GLOW İKSİR PARFÜM 100 ML,990.0,Aksesuar,Altın rengi
Metal detaylı fitilli bere,490.0,Aksesuar,Kahverengi
Metal detaylı fitilli bere,490.0,Aksesuar,Siyah
Metal detaylı fitilli bere,490.0,Aksesuar,Ekru
Metal detaylı fitilli bere,490.0,Aksesuar,Koyu mavi
Metal detaylı fitilli bere,490.0,Aksesuar,Kırmızı
Metal detaylı fitilli bere,490.0,Aksesuar,Açık gri
Metal detaylı fitilli bere,490.0,Aksesuar,Bej
Suni süet efektli kartlık cüzdan,550.0,Aksesuar,Kahverengi
Basic kare tokalı kemer,590.0,Aksesuar,Kahverengi
Cüzdan aplikeli kemer,790.0,Aksesuar,Kahverengi
Uzun tokalı kemer,790.0,Aksesuar,Siyah
Yan tokalı kemer,790.0,Aksesuar,Siyah
Uzun parçalı zımbalı kemer,990.0,Aksesuar,Siyah
Mat tokalı basic kemer,590.0,Aksesuar,Siyah
